,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
11,6000,0.546,0.49260052422010214,0.4544213501509355,4928264,8.54249358177185,0.7934782608695652,0.20814890024546046,0.725,0.16663108747386218,0.29213483146067415,0.1486268399276027,0.27941176470588236,0.15068839078951451,0.7894736842105263,0.15838374542825776,0.3854166666666667,0.16752103613530217,0,0
12,6500,0.558,0.45849370562087755,0.46996551178307444,5086960,9.41109561920166,0.7951807228915663,0.21979607860407108,0.6847826086956522,0.2259011273219536,0.37037037037037035,0.15838846383941127,0.09411764705882353,0.1448652448864649,0.8,0.11534958699430681,0.611764705882353,0.1356994983537925,0,0
13,7000,0.632,0.5600861579060398,0.5564832982215945,5130864,10.161911964416504,0.7816091954022989,0.13851585007956188,0.8390804597701149,0.12593302311330726,0.40476190476190477,0.18287934671571004,0.20512820512820512,0.16565848880004364,0.7222222222222222,0.17148408215072586,0.7849462365591398,0.21552920914065157,0,0
14,7500,0.594,0.5252916764117616,0.5143006168142905,5247480,10.90418004989624,0.8,0.19051028226438604,0.7692307692307693,0.1260290753025883,0.3118279569892473,0.23718766876346264,0.17045454545454544,0.18061287992169262,0.9420289855072463,0.1090089602804882,0.6818181818181818,0.1566511334673821,0,0
15,8000,0.57,0.4387163668794546,0.48261589403973504,6129576,11.639707803726196,0.7530864197530864,0.18832203138237752,0.7362637362637363,0.18092945076609973,0.25316455696202533,0.16894030364074625,0.08536585365853659,0.1487434778073527,0.8068181818181818,0.16733939856940158,0.7375,0.14572533783402236,0,0
16,8500,0.634,0.5214796426210113,0.5598400992885284,6248136,12.381150245666504,0.8444444444444444,0.169367718257855,0.7631578947368421,0.1596428383732184,0.379746835443038,0.13416671446833778,0.11764705882352941,0.20296063207762002,0.8705882352941177,0.16928526888483753,0.8023255813953488,0.16457682793813114,0,0
17,9000,0.614,0.5177664669145167,0.5394630090962022,6036552,13.32796573638916,0.9080459770114943,0.19272941230110566,0.7666666666666667,0.18137949389676475,0.2926829268292683,0.12793093673141462,0.1368421052631579,0.1820980956410124,0.8529411764705882,0.16108791699849773,0.810126582278481,0.1547741444312048,0,0
18,9500,0.618,0.5036257464249969,0.5406555878886992,6675112,14.17151427268982,0.8860759493670886,0.1507214978294317,0.8072289156626506,0.19806536275401276,0.36363636363636365,0.18624103035671133,0.10256410256410256,0.1505967896339172,0.8351648351648352,0.16937818355764175,0.7323943661971831,0.14499713586828528,0,0
19,10000,0.638,0.5213071793861751,0.5659659774877823,6633208,14.923194408416748,0.891566265060241,0.13240522110621428,0.7816091954022989,0.13481276940051198,0.38823529411764707,0.16763799883963945,0.10588235294117647,0.18065548109771956,0.8674698795180723,0.20385079766492867,0.8076923076923077,0.18063773189098606,0,0
20,10500,0.646,0.47714430057363466,0.5730845485549997,7235232,15.68212628364563,0.8539325842696629,0.16339013413415823,0.8275862068965517,0.16661276511554113,0.44329896907216493,0.18965303438252548,0.057971014492753624,0.12537850086819907,0.788235294117647,0.19974838211986742,0.8243243243243243,0.15521718337970858,0,0
21,11000,0.646,0.5355162589799866,0.5736953149837667,7127336,16.432660341262817,0.926829268292683,0.17664634503132295,0.8111111111111111,0.17488818310226448,0.4358974358974359,0.1451957456763734,0.125,0.15035184412320388,0.7176470588235294,0.1730441546798789,0.8023255813953488,0.17987372738695648,0,0
22,11500,0.626,0.5100855095890612,0.5502429169272212,7866888,17.180341005325317,0.8658536585365854,0.1464136359524754,0.84375,0.19590989703013215,0.41333333333333333,0.1377198747350386,0.10588235294117647,0.1532045723755737,0.7469879518072289,0.16293225690470936,0.7375,0.20381976300207083,0,0
23,12000,0.666,0.5392339809383199,0.5960446237651544,8788680,18.085827589035034,0.875,0.21991455240252833,0.8488372093023255,0.16992608136212764,0.4696969696969697,0.10799215704917657,0.11538461538461539,0.1533439235547386,0.7634408602150538,0.162607022587459,0.8,0.18621626304397004,0,0
24,12500,0.602,0.47937508630933373,0.5196299943997065,9460928,19.018198490142822,0.8441558441558441,0.15111756776556526,0.8064516129032258,0.19353836511250885,0.38823529411764707,0.12869397721881143,0.0945945945945946,0.16130178250697402,0.7840909090909091,0.1943404226104244,0.6190476190476191,0.17100788478571605,0,0
25,13000,0.644,0.5938069427270954,0.5715695477411125,9615664,19.846344470977783,0.9029126213592233,0.24582709590630475,0.7608695652173914,0.16516059580842557,0.5185185185185185,0.14958453691791637,0.27586206896551724,0.17143764387411065,0.803030303030303,0.1295536975856976,0.5555555555555556,0.13843642990754523,0,0
26,13500,0.638,0.5762477672930502,0.5643886519633797,9987816,20.619455575942993,0.9130434782608695,0.17111857690713844,0.8275862068965517,0.17442445481148142,0.4,0.12653071734414717,0.26744186046511625,0.18274513573836584,0.6190476190476191,0.17528155754537744,0.7317073170731707,0.1698995576534896,0,0
27,14000,0.65,0.6337986101761975,0.5794219575384408,10102080,21.429100036621094,0.8625,0.18481942821288708,0.8076923076923077,0.15247132823554949,0.5116279069767442,0.14968024908465338,0.3723404255319149,0.19678875263251464,0.6956521739130435,0.13940224402582613,0.7021276595744681,0.17683799780856937,0,0
28,14500,0.64,0.5998662068056821,0.566108231891045,10249424,22.239551544189453,0.8717948717948718,0.13585876095515714,0.7391304347826086,0.17484911888453142,0.42105263157894735,0.1677412474814622,0.36,0.19194536609354632,0.6222222222222222,0.18755929315089692,0.7666666666666667,0.14204621343440613,0,0
29,15000,0.64,0.5989790867604744,0.5688870579894809,10260200,23.204415559768677,0.875,0.18595729597677807,0.8133333333333334,0.16135908380850908,0.4148936170212766,0.19824756518224299,0.27058823529411763,0.1376500688361472,0.7738095238095238,0.16988465142589645,0.7469879518072289,0.14690133477042622,0,0
30,15500,0.634,0.6021664927217261,0.5597659783299013,10760592,24.17929434776306,0.7972972972972973,0.15361561916878996,0.8433734939759037,0.14051691613001135,0.4935064935064935,0.15794957925356684,0.26804123711340205,0.1861742026125758,0.76,0.15551881776285115,0.7052631578947368,0.20622486507220497,0,0
31,16000,0.69,0.6636779120284279,0.6272174548812868,10772424,25.01709818840027,0.868421052631579,0.1542450953430871,0.75,0.1603842050639178,0.5538461538461539,0.09062901067420452,0.3763440860215054,0.21696049164625839,0.7415730337078652,0.2032708665184365,0.8488372093023255,0.1745103307540959,0,0
32,16500,0.688,0.6499416721617604,0.624871951483439,10695248,25.845558643341064,0.8636363636363636,0.1446535217158203,0.826530612244898,0.1756439042088741,0.5714285714285714,0.21883388873523915,0.35135135135135137,0.14235632933279369,0.6891891891891891,0.16349567031622053,0.7631578947368421,0.1550166856910523,0,0
33,17000,0.654,0.6177671077499083,0.5840026162147605,11035904,26.664618253707886,0.8533333333333334,0.12643250907303083,0.7978723404255319,0.21896428153691713,0.45161290322580644,0.17704141305332166,0.3246753246753247,0.14941992000363818,0.6785714285714286,0.16421818969907334,0.8205128205128205,0.1639236866340189,0,0
34,17500,0.67,0.6101606208073254,0.6030734145789932,11041136,27.48958396911621,0.9375,0.1711098751823354,0.7926829268292683,0.18500110710614234,0.4675324675324675,0.1751429422767411,0.2682926829268293,0.14243757690259212,0.7142857142857143,0.18572926483036278,0.775,0.14057923370182634,0,0
35,18000,0.626,0.5974093908580878,0.5503164617841134,10824400,28.43017816543579,0.8765432098765432,0.1699506604787468,0.7252747252747253,0.20851916954813648,0.45454545454545453,0.16090345584114726,0.336734693877551,0.19084658220955356,0.609375,0.1067321797727282,0.7666666666666667,0.16304795214968779,0,0
36,18500,0.62,0.5935730309586298,0.5437583744351009,11212480,29.452465534210205,0.8651685393258427,0.184256184674568,0.686046511627907,0.19503570829981473,0.4567901234567901,0.15673800188967404,0.3522727272727273,0.1457113165339608,0.7397260273972602,0.13068656541764015,0.6190476190476191,0.1875722231843423,0,0
37,19000,0.656,0.6085209210455129,0.584064847192196,11481400,30.263769388198853,0.8115942028985508,0.16519963717720007,0.8571428571428571,0.1694991456591362,0.3448275862068966,0.16211335934773513,0.37681159420289856,0.1673667532066373,0.76,0.1719677527455535,0.7391304347826086,0.16385335186373778,0,0
38,19500,0.672,0.6173702499829887,0.6056858181538403,11148352,31.08616042137146,0.8974358974358975,0.18306682923385775,0.8395061728395061,0.14331076726441064,0.36538461538461536,0.20693791936399414,0.3076923076923077,0.12972951985181996,0.8390804597701149,0.16137109896362328,0.7790697674418605,0.17558386532229397,0,0
39,20000,0.662,0.5969959381124033,0.5929829293668838,11263696,31.898926734924316,0.8850574712643678,0.17405814689511248,0.7526881720430108,0.20342120313541454,0.4,0.1246167011420048,0.26582278481012656,0.15377713001948756,0.7608695652173914,0.17095455407548704,0.84,0.17317226473249375,0,0
40,20500,0.66,0.6332108765884744,0.5908130304386966,11381968,32.70626521110535,0.9230769230769231,0.11129301618989033,0.7529411764705882,0.18521215342462538,0.38636363636363635,0.19658442528311754,0.425,0.18263536939437983,0.7777777777777778,0.19746765924899456,0.7261904761904762,0.12680737645899237,0,0
41,21000,0.628,0.589257410075845,0.5539354405487074,11875224,33.67436695098877,0.9459459459459459,0.12501348911436452,0.8488372093023255,0.1803020351927253,0.30120481927710846,0.16272396233709285,0.36082474226804123,0.19425870427124378,0.7361111111111112,0.14360426343262606,0.651685393258427,0.1940975456519477,0,0
42,21500,0.642,0.5987207587904103,0.570102166781146,11779848,34.662251472473145,0.8717948717948718,0.17387633952379758,0.8089887640449438,0.16678368656799,0.40476190476190477,0.1492792918239041,0.2988505747126437,0.20211338851773997,0.8045977011494253,0.15067916544498372,0.6710526315789473,0.15726812812158436,0,0
43,22000,0.638,0.577373470390048,0.5630467950327352,11570960,35.49096179008484,0.8461538461538461,0.16207136034777792,0.735632183908046,0.19842940821164745,0.3333333333333333,0.15129131706843463,0.3409090909090909,0.1454354248596523,0.6777777777777778,0.1852475284505691,0.7727272727272727,0.15752496106191874,0,0
44,22500,0.676,0.6282615328322372,0.6096122148000348,11746944,36.30679154396057,0.8433734939759037,0.1606833056735605,0.8352941176470589,0.17007397645408254,0.46987951807228917,0.14422698123312463,0.32051282051282054,0.15125473938744,0.6883116883116883,0.13303401144099794,0.8421052631578947,0.24072698581079452,0,0
45,23000,0.648,0.6243489469779262,0.5770267867013377,12740400,37.1266028881073,0.8735632183908046,0.15003800548799712,0.75,0.12275306169950326,0.47619047619047616,0.17115692949248945,0.40229885057471265,0.18998610619854067,0.7608695652173914,0.2186606607801431,0.620253164556962,0.14740523634132632,0,0
46,23500,0.644,0.6043078587896299,0.5731066801609723,13143104,37.963205337524414,0.9247311827956989,0.1728942553760117,0.8227848101265823,0.1316960674793678,0.4166666666666667,0.19664130593171053,0.3058823529411765,0.1474949747644137,0.7142857142857143,0.19773483982458262,0.703125,0.15353855662391372,0,0
47,24000,0.644,0.6080935945440399,0.5724812420140457,13524584,38.947731733322144,0.9230769230769231,0.15853064941242595,0.7654320987654321,0.20082023776986982,0.38636363636363635,0.13110693895612976,0.3333333333333333,0.19151341262466282,0.72,0.1688301135382622,0.7717391304347826,0.14919864769864918,0,0
48,24500,0.624,0.5883393890600345,0.5479704353429413,13879256,39.94701600074768,0.8924731182795699,0.18396767189870872,0.8059701492537313,0.1535700156372672,0.4634146341463415,0.15505716121580457,0.3373493975903614,0.17574040924914952,0.6947368421052632,0.20202470624809513,0.5308641975308642,0.12964003575097474,0,0
49,25000,0.632,0.6046962928694883,0.5567995144064245,14033248,40.81565046310425,0.8714285714285714,0.14530944016207162,0.7352941176470589,0.2267134102980213,0.44871794871794873,0.12482393745868295,0.3488372093023256,0.18156847241983942,0.7083333333333334,0.15489547472448656,0.6881720430107527,0.166689264936898,0,0
50,25500,0.614,0.5977456662079433,0.5357251107764697,14292576,41.65493965148926,0.8767123287671232,0.14628946707109067,0.723404255319149,0.164286008464515,0.4,0.18986859476920734,0.5753424657534246,0.13910408843531846,0.6170212765957447,0.1949703737908948,0.5064935064935064,0.165481467468974,0,0
51,26000,0.648,0.6082178101154688,0.5755517826825127,14073168,42.50441575050354,0.9148936170212766,0.180328305827643,0.8636363636363636,0.1716604055513355,0.47368421052631576,0.13624156982224134,0.4473684210526316,0.18095342501587425,0.5394736842105263,0.14328654265517823,0.5604395604395604,0.18752975112772788,0,0
52,26500,0.652,0.6292279939270063,0.5814409976137327,14303160,43.35037541389465,0.8478260869565217,0.1767096509765657,0.8115942028985508,0.1353030423303483,0.5189873417721519,0.16153652255297898,0.4177215189873418,0.16619183334102045,0.5888888888888889,0.17293787815746228,0.7065217391304348,0.18732107264162415,0,0
53,27000,0.674,0.6511737715534353,0.6087261274928707,14454824,44.361355781555176,0.8941176470588236,0.17875994102049828,0.9024390243902439,0.16430812644312048,0.5256410256410257,0.17664284569508634,0.41304347826086957,0.18660905672431696,0.6483516483516484,0.15531968082613282,0.6712328767123288,0.13836034929084493,0,0
54,27500,0.624,0.603625927844335,0.5483787276771772,14365600,45.43748927116394,0.8554216867469879,0.18640872583870474,0.7469879518072289,0.14096718431503188,0.4146341463414634,0.15528750309826306,0.4606741573033708,0.20613936365869898,0.7662337662337663,0.1455285699143804,0.5172413793103449,0.1656686531749209,0,0
55,28000,0.626,0.6061547575047905,0.5502061354769499,14772240,46.29896283149719,0.8461538461538461,0.16577259870801103,0.7526881720430108,0.22261016970747768,0.5733333333333334,0.16954330448404423,0.4050632911392405,0.1445303167124188,0.6022727272727273,0.1494360700116712,0.5568181818181818,0.1481075403763774,0,0
56,28500,0.692,0.6512456648791293,0.6281001714603105,15003072,47.16690969467163,0.8658536585365854,0.15972943312436455,0.9038461538461539,0.1643402125351201,0.48148148148148145,0.1860723438320784,0.4861111111111111,0.13387195823173118,0.7415730337078652,0.22095835488882712,0.5616438356164384,0.1350276973878786,0,0
57,29000,0.68,0.6478975964264496,0.6145451391732958,14812360,48.04175519943237,0.883495145631068,0.25525669368205683,0.8470588235294118,0.1598463021975346,0.5,0.15350337331221045,0.45348837209302323,0.15555045045913948,0.68,0.1291099638849321,0.6410256410256411,0.14673321646412663,0,0
58,29500,0.688,0.6664908602399872,0.6244908963113451,15158240,48.959280490875244,0.8111111111111111,0.14885206579632673,0.8571428571428571,0.17328390529658672,0.5147058823529411,0.1373387239345597,0.49411764705882355,0.14193530994700546,0.7692307692307693,0.21589097475411534,0.6444444444444445,0.1826990202714059,0,0
59,30000,0.662,0.631196944575675,0.5932748355049409,15423960,49.9300422668457,0.8241758241758241,0.1767261679304227,0.8554216867469879,0.14407850800353778,0.48717948717948717,0.18376746380636683,0.3924050632911392,0.14124092483337033,0.7272727272727273,0.19036299080229419,0.6451612903225806,0.16382394462400807,0,0
60,30500,0.636,0.6179584011538721,0.563762571787423,15438984,50.97660040855408,0.8214285714285714,0.14628392427631473,0.8947368421052632,0.16120599139743347,0.4945054945054945,0.19030714624950787,0.38636363636363635,0.18034771755645781,0.627906976744186,0.189577075912147,0.631578947368421,0.13227814460813903,0,0
61,31000,0.648,0.6206086647392736,0.5763854122540147,15339768,51.857786893844604,0.8571428571428571,0.14689078649275716,0.7647058823529411,0.14780976293025777,0.4444444444444444,0.17887803795847917,0.4,0.14858291571954257,0.7311827956989247,0.19465135570118527,0.6705882352941176,0.18318714119777804,0,0
62,31500,0.65,0.6073429189764101,0.5788267798780282,15231384,52.74200391769409,0.9047619047619048,0.16569955974399345,0.7954545454545454,0.153162699396894,0.3902439024390244,0.17840532628464517,0.4,0.11461018181915296,0.7333333333333333,0.20001347795785962,0.6091954022988506,0.1881087547974546,0,0
63,32000,0.664,0.6348260418314504,0.5956445137625278,15345120,53.60846471786499,0.8541666666666666,0.180787352456479,0.8472222222222222,0.08840145413366504,0.49295774647887325,0.15297258331075617,0.4,0.17743832954273656,0.7582417582417582,0.2042214436896078,0.6049382716049383,0.19617883686675552,0,0
64,32500,0.622,0.5895314146890314,0.5461204101726663,16119272,54.50114727020264,0.851063829787234,0.2082578947881277,0.7840909090909091,0.1724305256228803,0.45569620253164556,0.13284013194494032,0.34782608695652173,0.18326737703079488,0.726027397260274,0.16370538661041412,0.5466666666666666,0.13949868400284265,0,0
65,33000,0.656,0.6317080991130514,0.5864808074202653,16498824,55.60023808479309,0.8444444444444444,0.16516569104416096,0.7721518987341772,0.17966167453930496,0.4827586206896552,0.15551437590035,0.41333333333333333,0.16625132844001062,0.7733333333333333,0.15858985979716458,0.631578947368421,0.17481707027900895,0,0
66,33500,0.658,0.6239953057417541,0.5878008330762111,16206968,56.54878282546997,0.8461538461538461,0.18267789999284545,0.9024390243902439,0.15335124360106644,0.44776119402985076,0.12118756186465443,0.36,0.21328399773311815,0.6714285714285714,0.12580159222689022,0.7142857142857143,0.20369770458142533,0,0
67,34000,0.63,0.5983312205405762,0.5547061542016483,16555320,57.498382806777954,0.8518518518518519,0.1695621905666322,0.7654320987654321,0.16635640279162764,0.547945205479452,0.12558550840412322,0.32051282051282054,0.17607273881163404,0.6451612903225806,0.17288218965439023,0.6210526315789474,0.1895409697715926,0,0
68,34500,0.626,0.5924395302268713,0.5505650382860906,16673696,58.39803767204285,0.8809523809523809,0.15599647751952347,0.7464788732394366,0.16742618592098973,0.4936708860759494,0.1751772519169142,0.3132530120481928,0.20257300842488338,0.711340206185567,0.166483024381845,0.5977011494252874,0.1323440518358441,0,0
69,35000,0.586,0.5361583932968121,0.5026405701132634,17301752,59.28857755661011,0.9156626506024096,0.1639995791597291,0.7662337662337663,0.13006644708537685,0.3013698630136986,0.168903794611518,0.2916666666666667,0.2118589548311086,0.6847826086956522,0.15246091876634335,0.5625,0.17271030554592393,0,0
70,35500,0.666,0.6403732099310856,0.5981229695584166,17305400,60.19194483757019,0.8313253012048193,0.19456479085933978,0.7840909090909091,0.19327088636916834,0.4943820224719101,0.15023918475630513,0.4166666666666667,0.11115674473381294,0.7236842105263158,0.14297073196437315,0.7096774193548387,0.20779766131700067,0,0
71,36000,0.66,0.6369919360956219,0.5912911353451427,17292888,61.31431460380554,0.8352941176470589,0.18483368115627075,0.7608695652173914,0.17954733223873914,0.5050505050505051,0.21092758860150573,0.40540540540540543,0.12406443940843695,0.7529411764705882,0.14026344979665173,0.6818181818181818,0.1603635087983957,0,0
72,36500,0.628,0.6005511226442455,0.5524176665078471,17467920,62.2811176776886,0.8795180722891566,0.16709542152447276,0.8028169014084507,0.16147215745708435,0.43956043956043955,0.12053936617011728,0.3670886075949367,0.12526448107241792,0.6862745098039216,0.24880986910821065,0.6,0.17681870466769703,0,0
73,37000,0.616,0.5784347542184954,0.5383239234771903,18062560,63.23767900466919,0.8539325842696629,0.16228476684773688,0.8651685393258427,0.20536137831726253,0.5,0.1309618377913741,0.34523809523809523,0.1792073573893952,0.5454545454545454,0.15536573622831087,0.5384615384615384,0.1668189234259203,0,0
74,37500,0.618,0.5890242012952827,0.5409558692757678,18354416,64.1709258556366,0.8604651162790697,0.16455080359235832,0.7674418604651163,0.200191375652419,0.3614457831325301,0.12848716593510812,0.44047619047619047,0.16961993797733016,0.64,0.18377613703713458,0.6206896551724138,0.1533745798056499,0,0
75,38000,0.68,0.6430528684695346,0.6147474669645954,18358976,65.07539463043213,0.8977272727272727,0.18119297380486724,0.8461538461538461,0.20086843054395168,0.5652173913043478,0.17517226624637355,0.3709677419354839,0.11199886431714819,0.7160493827160493,0.13529213201615356,0.62,0.195475333071506,0,0
76,38500,0.638,0.6076842473663793,0.5644850818094321,18251624,66.00090146064758,0.8533333333333334,0.14474806179407493,0.7093023255813954,0.16206473389469786,0.42168674698795183,0.17845793928141493,0.3614457831325301,0.20202233501431283,0.7073170731707317,0.16088368730132155,0.7717391304347826,0.15182324271417788,0,0
77,39000,0.638,0.6277998934300945,0.5656305796071956,18863456,67.0874433517456,0.9125,0.20042878264997774,0.7108433734939759,0.1783902532551201,0.45794392523364486,0.22081299135460958,0.48717948717948717,0.12608063480428164,0.7051282051282052,0.15593080569472564,0.6,0.11835653224128542,0,0
78,39500,0.668,0.6487822316873441,0.5996797437950361,19197200,68.19853138923645,0.9367088607594937,0.15634853485970435,0.7619047619047619,0.21380457593259253,0.6507936507936508,0.14755325812539866,0.40860215053763443,0.15638824138609592,0.6794871794871795,0.1419984355723275,0.5783132530120482,0.1839069541238811,0,0
79,40000,0.7,0.6774378710128904,0.6396171292381025,18839376,69.12969303131104,0.9230769230769231,0.1711989045228511,0.8157894736842105,0.1421440467715014,0.5675675675675675,0.15603816152385222,0.42391304347826086,0.1923948179863096,0.7674418604651163,0.1753693210829493,0.6951219512195121,0.1628547481125364,0,0
80,40500,0.654,0.6302355070873464,0.5837704144973006,19352184,70.06193470954895,0.8918918918918919,0.16182709769998005,0.8068181818181818,0.17959766467542673,0.4880952380952381,0.19418633893004605,0.39759036144578314,0.1325422662942253,0.696969696969697,0.20448982037331487,0.6438356164383562,0.12735681202700722,0,0
81,41000,0.644,0.6340096552037147,0.5728505744919802,19500816,70.98870658874512,0.8372093023255814,0.17700932429161392,0.8076923076923077,0.13715627969923727,0.4943820224719101,0.1702070702461529,0.5473684210526316,0.18623775372934404,0.5679012345679012,0.17541020848550098,0.625,0.1539793635481508,0,0
82,41500,0.628,0.6109571257871385,0.5532669158124297,19729128,71.97237849235535,0.8695652173913043,0.1636991960542062,0.7123287671232876,0.12206686431699956,0.47674418604651164,0.20033618730974082,0.4606741573033708,0.17344220235231397,0.6626506024096386,0.17382206136539552,0.5769230769230769,0.1666334886013439,0,0
83,42000,0.666,0.6372309206091389,0.5984978530454058,19822424,73.1562168598175,0.9058823529411765,0.1692344243348917,0.75,0.16696676645749545,0.5641025641025641,0.15834429981838968,0.375,0.13942718463817316,0.6666666666666666,0.19717574737673438,0.6987951807228916,0.16885157737431528,0,0
84,42500,0.648,0.6357200288068487,0.577718914353718,20001400,74.15154242515564,0.8658536585365854,0.1509025147724002,0.7066666666666667,0.13130475664552446,0.5909090909090909,0.143899797634942,0.3956043956043956,0.22151515551274187,0.6704545454545454,0.16753538751583688,0.6883116883116883,0.18484238791855462,0,0
85,43000,0.618,0.591736423850356,0.5419993765436539,20344048,75.06419920921326,0.8888888888888888,0.12223617773923612,0.7236842105263158,0.16341215946150509,0.40425531914893614,0.1669760078181652,0.2967032967032967,0.1858348787833254,0.7948717948717948,0.16449885769197384,0.7,0.1970419185057943,0,0
86,43500,0.666,0.6460413724190405,0.5994127919249295,20008784,75.99041533470154,0.8913043478260869,0.17699639633896724,0.76,0.1160698704190567,0.5102040816326531,0.22648168468081137,0.4146341463414634,0.18540159460078676,0.821917808219178,0.11464736076930308,0.6172839506172839,0.18040309319107478,0,0
87,44000,0.666,0.6400101113018835,0.5987274614586137,20523776,76.94226717948914,0.8701298701298701,0.15677020923299098,0.8315789473684211,0.16126788702820216,0.6206896551724138,0.2196423368857179,0.375,0.16255171047076308,0.7564102564102564,0.1430558883381227,0.5394736842105263,0.1567119680442033,0,0
88,44500,0.628,0.6132981571714615,0.5520554873202803,19907480,77.88442492485046,0.8260869565217391,0.11410886072549979,0.7171717171717171,0.2255272196141889,0.4838709677419355,0.16760698395285623,0.42105263157894735,0.15302235823877797,0.6867469879518072,0.1738326693848792,0.6419753086419753,0.16590190808379762,0,0
89,45000,0.616,0.5927532519664548,0.5392589748512191,20887992,78.98486518859863,0.8152173913043478,0.19589852837693159,0.7078651685393258,0.1649643323143116,0.51,0.19001449096030365,0.32558139534883723,0.16445080265206966,0.609375,0.13271681468766827,0.7428571428571429,0.15195503100871524,0,0
90,45500,0.606,0.5780780950322176,0.5263785509587829,20883432,80.1144118309021,0.8470588235294118,0.19775684044877473,0.6753246753246753,0.15236755728400816,0.5697674418604651,0.13356639844416582,0.2717391304347826,0.19305996294187472,0.6285714285714286,0.1577169898092808,0.6703296703296703,0.16553225107189573,0,0
91,46000,0.662,0.6485118100736704,0.5941480471076445,20666832,81.05854153633118,0.8780487804878049,0.14337885665427147,0.7415730337078652,0.18334887088603533,0.5168539325842697,0.18786227360481236,0.4819277108433735,0.14409612136795438,0.6625,0.1632568385778327,0.6923076923076923,0.17805703890909366,0,0
92,46500,0.64,0.6211974616228256,0.5670579180296326,20814592,82.01630568504333,0.775,0.13835996225655692,0.7530864197530864,0.19977558640168072,0.5698924731182796,0.17188095513941454,0.38666666666666666,0.1092879162093835,0.6941176470588235,0.21198676541233613,0.6436781609195402,0.1687088145806281,0,0
93,47000,0.64,0.6327480645713356,0.5680200438699644,21469696,82.97038316726685,0.8,0.17083950676394247,0.7764705882352941,0.13241687290237134,0.45263157894736844,0.1720665632398377,0.4666666666666667,0.20531609265655776,0.7162162162162162,0.14898099820892136,0.6829268292682927,0.17037996622836948,0,0
